gameId,blueWins,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragnoType,blueDragon,blueRiftHeralds,redWins,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragnoType,redDragon,redRiftHeralds
4639364288,Win,13328,4153,31,6.2,185,40,0,5,3,7,14,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12895,2345,30,6.0,173,60,1,3,5,3,32,4,0,0,[],0,0,0,0,0,0,[],0,0
4637562341,Fail,10989,1594,26,5.2,158,27,0,2,5,0,16,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,13277,3062,30,6.0,187,30,1,5,2,5,18,7,0,0,[],0,0,0,0,0,0,[],0,0
4636467297,Fail,13522,3857,31,6.2,181,44,0,4,3,7,14,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,12888,3918,31,6.2,197,39,1,3,4,3,13,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4636463093,Fail,13164,5214,29,5.8,199,24,0,5,2,6,16,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Win,11935,2135,28,5.6,180,34,1,2,5,3,9,4,0,0,[],0,0,0,0,0,0,[],0,0
4635274977,Fail,13524,2239,29,5.8,165,48,0,5,4,7,24,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,12694,2224,29,5.8,187,36,1,4,5,4,15,0,0,0,[],0,0,0,0,0,0,[],0,0
4635201857,Fail,5364,3364,13,2.6,34,20,1,2,1,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,4763,2513,13,2.6,36,16,0,1,2,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4635117612,Fail,12234,2224,27,5.4,156,31,0,3,7,3,9,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,14914,1954,29,5.8,184,49,1,7,3,8,27,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4634603730,Win,14079,2394,29,5.8,166,54,1,5,6,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13516,1661,31,6.2,179,36,0,6,5,4,13,2,0,0,[],0,0,0,0,0,0,[],0,0
4634259131,Win,13398,2078,29,5.8,171,45,1,5,8,2,49,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13935,3440,30,6.0,143,46,0,8,5,7,32,2,0,0,[],0,0,0,0,0,0,[],0,0
4632337139,Win,15331,4586,31,6.2,172,52,1,8,3,13,30,0,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,11335,3335,23,4.6,113,39,0,3,8,3,26,0,0,0,[],0,0,0,0,0,0,[],0,0
4631217170,Win,13023,983,29,5.8,173,23,0,7,8,4,28,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14141,4251,28,5.6,165,39,1,8,7,9,26,3,0,0,[],0,0,0,0,0,0,[],0,0
4631254159,Win,13378,4763,29,5.8,155,39,0,6,5,5,19,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13107,1042,28,5.6,148,40,1,5,6,7,29,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4631089004,Win,13234,4249,28,5.6,147,44,1,6,8,9,40,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14377,1784,28,5.6,174,31,0,8,6,13,33,2,0,0,[],0,0,0,0,0,0,[],0,0
4631170916,Fail,12443,1578,29,5.8,144,26,1,5,6,4,18,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,14036,3166,31,6.2,185,49,0,6,5,5,11,3,0,0,[],0,0,0,0,0,0,[],0,0
4627926146,Win,15170,4675,30,6.0,163,55,0,8,5,15,13,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,13909,3609,29,5.8,188,46,1,5,8,7,12,4,0,0,[],0,0,0,0,0,0,[],0,0
4627818880,Win,13378,3853,30,6.0,144,32,1,9,4,11,31,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,11725,1465,28,5.6,152,35,0,4,9,3,18,4,0,0,[],0,0,0,0,0,0,[],0,0
4626404908,Fail,12399,1799,29,5.8,168,45,0,3,8,4,29,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,14765,4195,31,6.2,175,52,1,8,3,12,9,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4626288751,Fail,12450,3050,29,5.8,155,36,0,4,7,7,29,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13340,1300,29,5.8,166,39,1,7,4,11,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4623354920,Win,14469,2079,30,6.0,171,41,0,8,8,14,41,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14985,2215,29,5.8,141,46,1,8,8,14,14,1,0,0,[],0,0,0,0,0,0,[],0,0
4621720365,Win,15152,5902,30,6.0,170,41,0,10,4,15,14,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11727,1452,26,5.2,131,22,1,4,10,7,45,4,0,0,[],0,0,0,0,0,0,[],0,0
4616728873,Fail,14210,3060,30,6.0,168,41,0,7,6,12,43,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13326,2446,30,6.0,166,32,1,6,7,6,12,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4616571095,Fail,11152,1652,28,5.6,165,36,0,1,7,3,15,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,14362,2292,30,6.0,175,39,1,7,1,14,13,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4616396029,Fail,12566,1561,29,5.8,181,38,1,3,0,3,10,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,12162,3077,30,6.0,192,57,0,0,3,0,29,0,0,0,[],0,0,0,0,0,0,[],0,0
4616072819,Win,12290,2945,30,6.0,179,35,0,3,8,2,12,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,15016,1891,31,6.2,188,43,1,8,3,9,26,2,0,0,[],0,0,0,0,0,0,[],0,0
4615892125,Win,13661,956,30,6.0,170,48,1,5,3,7,41,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12349,2239,29,5.8,178,34,0,3,5,3,31,1,0,0,[],0,0,0,0,0,0,[],0,0
4615847326,Win,14134,2114,29,5.8,175,49,1,5,4,6,15,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12061,1986,29,5.8,152,38,0,4,5,5,57,2,0,0,[],0,0,0,0,0,0,[],0,0
4615812050,Win,12372,3612,29,5.8,185,40,0,2,6,2,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13632,3567,31,6.2,167,44,1,6,2,7,11,3,0,0,[],0,0,0,0,0,0,[],0,0
4614479559,Fail,12009,3034,29,5.8,156,25,0,4,5,5,31,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13444,2309,31,6.2,186,57,1,5,4,3,50,2,0,0,[],0,0,0,0,0,0,[],0,0
4613770824,Fail,11705,2445,30,6.0,193,33,0,1,5,1,12,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13768,3393,32,6.4,187,46,1,5,1,5,13,4,0,0,[],0,0,0,0,0,0,[],0,0
4667265826,Win,13254,1214,27,5.4,165,36,1,6,3,5,11,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11450,1605,27,5.4,160,29,0,3,6,7,14,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4665032936,Win,13896,1986,31,6.2,198,44,0,5,2,6,15,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11975,3475,30,6.0,158,52,1,2,5,6,9,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4663171972,Win,14830,2788,32,6.4,196,40,1,8,1,6,34,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,11493,1998,29,5.8,150,48,0,1,8,0,31,3,0,0,[],0,0,0,0,0,0,[],0,0
4663190308,Fail,12923,3153,29,5.8,188,31,1,4,5,6,12,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,14101,2951,33,6.6,205,58,0,5,4,4,14,3,0,0,[],0,0,0,0,0,0,[],0,0
4663138773,Fail,12057,2142,27,5.4,177,28,0,3,9,5,13,7,0,0,[],0,0,0,0,0,0,[],0,0,Win,15455,780,28,5.6,183,44,1,9,3,10,20,6,0,0,[],0,0,0,0,0,0,[],0,0
4663081141,Fail,13246,1261,29,5.8,179,48,1,5,8,2,33,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,14854,2454,31,6.2,156,40,0,8,5,12,13,3,0,0,[],0,0,0,0,0,0,[],0,0
4660913595,Fail,12965,2065,28,5.6,169,42,1,4,8,3,14,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13962,4812,30,6.0,177,37,0,8,4,12,13,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4660732889,Fail,12879,3384,30,6.0,161,40,0,5,7,4,13,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Win,13926,1291,29,5.8,178,29,1,7,5,8,17,1,0,0,[],0,0,0,0,0,0,[],0,0
4644059053,Fail,10865,2190,28,5.6,158,44,0,0,7,0,13,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,15347,3272,32,6.4,182,52,1,7,0,8,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4643819807,Fail,13580,2060,30,6.0,157,45,1,6,5,5,17,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Win,13605,3975,31,6.2,178,38,0,5,6,6,49,1,0,0,[],0,0,0,0,0,0,[],0,0
4643701310,Win,14909,3314,31,6.2,197,43,1,7,4,6,14,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12686,2161,29,5.8,166,48,0,4,7,3,13,0,0,0,[],0,0,0,0,0,0,[],0,0
4640748650,Win,12564,2164,29,5.8,175,37,0,3,6,7,23,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14323,4923,30,6.0,194,45,1,6,3,9,15,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4636089382,Win,13593,3978,30,6.0,182,49,1,5,6,6,66,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,13665,3115,31,6.2,186,34,0,6,5,8,12,2,0,0,[],0,0,0,0,0,0,[],0,0
4635266331,Fail,13288,3303,31,6.2,194,44,1,3,6,4,14,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13357,2132,29,5.8,152,44,0,6,3,7,19,1,0,0,[],0,0,0,0,0,0,[],0,0
4630577669,Win,13777,3182,29,5.8,155,50,1,7,6,5,13,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14133,2613,30,6.0,188,44,0,6,7,6,13,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4630166499,Fail,13607,3687,29,5.8,154,37,1,7,4,7,30,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,12175,2590,28,5.6,149,36,0,4,7,2,14,3,0,0,[],0,0,0,0,0,0,[],0,0
4626385056,Win,13991,1491,29,5.8,189,43,0,5,9,4,28,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14378,3953,29,5.8,158,33,1,9,5,10,17,3,0,0,[],0,0,0,0,0,0,[],0,0
4626272389,Win,14162,2507,31,6.2,144,40,0,8,8,8,37,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14371,1721,30,6.0,147,45,1,8,8,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0
4625397355,Win,15851,1041,31,6.2,173,44,0,11,5,18,14,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13197,1607,29,5.8,156,48,1,5,11,5,17,0,0,0,[],0,0,0,0,0,0,[],0,0
4625391061,Fail,13289,2744,28,5.6,155,32,1,7,8,8,20,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,15147,3791,29,5.8,186,41,0,8,7,8,17,2,0,0,[],0,0,0,0,0,0,[],0,0
4625274097,Fail,11649,2179,29,5.8,170,39,0,1,4,0,14,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13629,3319,30,6.0,175,47,1,4,1,8,13,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4625156510,Fail,12253,3343,29,5.8,177,38,0,3,3,4,18,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12405,2155,29,5.8,174,46,1,3,3,2,10,2,0,0,[],0,0,0,0,0,0,[],0,0
4625130636,Win,13683,3458,31,6.2,196,52,1,4,2,3,15,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12271,3111,29,5.8,185,40,0,2,4,3,67,1,0,0,[],0,0,0,0,0,0,[],0,0
4623847796,Fail,12789,2074,29,5.8,157,36,0,6,12,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,16038,513,31,6.2,164,35,1,12,6,11,15,2,0,0,[],0,0,0,0,0,0,[],0,0
4621704466,Fail,15208,4448,30,6.0,153,39,1,11,8,13,16,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13676,2466,29,5.8,140,32,0,8,11,4,13,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4621693329,Win,14367,4447,31,6.2,141,34,0,10,6,9,14,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,12698,2713,26,5.2,129,27,1,6,10,9,10,1,0,0,[],0,0,0,0,0,0,[],0,0
4619827934,Fail,12720,3140,31,6.2,206,59,1,1,0,2,18,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Win,11246,3036,29,5.8,198,36,0,0,1,0,35,2,0,0,[],0,0,0,0,0,0,[],0,0
4618918193,Win,12947,3062,28,5.6,183,36,0,5,4,3,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12992,3202,30,6.0,191,38,1,4,5,5,14,3,0,0,[],0,0,0,0,0,0,[],0,0
4615856184,Win,12002,4562,30,6.0,183,46,1,1,0,1,15,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11934,2989,30,6.0,195,52,0,0,1,0,11,5,0,0,[],0,0,0,0,0,0,[],0,0
4611214287,Win,12145,3345,29,5.8,185,40,0,2,3,2,10,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11620,3415,30,6.0,163,24,1,3,2,4,18,4,0,0,[],0,0,0,0,0,0,[],0,0
4600230414,Win,13444,3134,30,6.0,155,45,0,6,4,6,19,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13294,2419,30,6.0,178,48,1,4,6,6,17,1,0,0,[],0,0,0,0,0,0,[],0,0
4600086435,Fail,13615,3950,31,6.2,196,36,0,5,5,6,9,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13467,1372,31,6.2,181,39,1,5,5,5,12,1,0,0,[],0,0,0,0,0,0,[],0,0
4598778368,Win,13196,2686,31,6.2,178,32,1,5,0,7,16,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11399,1074,30,6.0,184,52,0,0,5,0,13,3,0,0,[],0,0,0,0,0,0,[],0,0
4598658605,Fail,13392,1722,32,6.4,194,52,0,4,2,3,16,6,0,0,[],0,0,0,0,0,0,[],0,0,Win,12353,1713,29,5.8,163,52,1,2,4,2,29,2,0,0,[],0,0,0,0,0,0,[],0,0
4598612068,Win,13622,3357,31,6.2,168,58,0,5,3,4,14,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12551,3016,30,6.0,176,41,1,3,5,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0
4598408351,Fail,11463,1873,28,5.6,142,32,0,3,11,3,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,16775,4850,33,6.6,200,65,1,11,3,13,15,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4598451862,Win,14714,2339,27,5.4,165,29,1,8,8,16,18,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14118,3643,27,5.4,154,28,0,8,8,15,15,3,0,0,[],0,0,0,0,0,0,[],0,0
4598227141,Fail,14711,1296,27,5.4,145,30,0,11,10,19,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,15415,4955,28,5.6,133,28,1,10,11,22,12,2,0,0,[],0,0,0,0,0,0,[],0,0
4596974701,Win,12227,3887,30,6.0,206,44,1,1,0,2,32,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11424,2754,30,6.0,176,56,0,0,1,0,43,4,0,0,[],0,0,0,0,0,0,[],0,0
4667699762,Fail,13146,5096,29,5.8,178,56,1,3,3,6,10,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,11762,3437,28,5.6,188,27,0,3,3,2,10,2,0,0,[],0,0,0,0,0,0,[],0,0
4667675398,Win,13772,5377,30,6.0,189,36,0,3,2,2,13,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12028,1233,28,5.6,155,48,1,2,3,4,14,0,0,0,[],0,0,0,0,0,0,[],0,0
4667419373,Win,13760,4865,29,5.8,170,43,0,5,3,6,10,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,11864,3444,28,5.6,153,44,1,3,5,7,13,6,0,0,[],0,0,0,0,0,0,[],0,0
4665459615,Win,15888,4538,30,6.0,185,38,1,10,2,8,6,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,10650,3765,27,5.4,122,29,0,2,10,1,7,0,0,0,[],0,0,0,0,0,0,[],0,0
4665386953,Win,13452,2157,28,5.6,170,39,0,6,4,9,16,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,12937,3727,28,5.6,172,46,1,4,6,2,10,3,0,0,[],0,0,0,0,0,0,[],0,0
4665381474,Win,13610,3060,30,6.0,201,40,1,4,1,6,14,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,10976,1506,30,6.0,147,44,0,1,4,0,22,2,0,0,[],0,0,0,0,0,0,[],0,0
4651001982,Win,14118,3013,30,6.0,199,53,1,5,6,4,8,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13414,3544,30,6.0,164,41,0,6,5,5,9,0,0,0,[],0,0,0,0,0,0,[],0,0
4650128392,Win,15437,4212,31,6.2,178,47,1,9,3,4,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12139,4149,28,5.6,174,34,0,3,9,6,39,2,0,0,[],0,0,0,0,0,0,[],0,0
4648791619,Win,15351,4821,30,6.0,177,36,1,7,2,11,11,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11753,3198,27,5.4,160,35,0,2,7,2,9,3,0,0,[],0,0,0,0,0,0,[],0,0
4648174969,Win,11718,2023,30,6.0,176,40,0,1,3,2,13,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13126,2401,30,6.0,194,48,1,3,1,5,53,0,0,0,[],0,0,0,0,0,0,[],0,0
4646819560,Win,16024,3824,32,6.4,190,48,1,10,3,17,20,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12498,1188,28,5.6,175,36,0,3,10,4,16,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4646863843,Win,15743,3358,31,6.2,188,42,1,9,3,10,30,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11957,1757,26,5.2,131,40,0,3,9,3,19,1,0,0,[],0,0,0,0,0,0,[],0,0
4646779680,Win,13871,1831,29,5.8,174,32,0,6,4,7,11,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12646,2706,29,5.8,186,43,1,4,6,4,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4646294062,Win,15053,5298,32,6.4,189,30,1,9,2,12,17,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12539,1719,28,5.6,164,46,0,2,9,3,12,4,0,0,[],0,0,0,0,0,0,[],0,0
4646001704,Win,14105,4775,31,6.2,184,36,1,6,4,9,23,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12920,3415,30,6.0,202,39,0,4,6,2,11,3,0,0,[],0,0,0,0,0,0,[],0,0
4644832679,Win,13715,2180,29,5.8,171,36,1,6,3,9,9,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Fail,12241,2056,27,5.4,159,40,0,3,6,6,73,1,0,0,[],0,0,0,0,0,0,[],0,0
4644609125,Win,14541,3516,31,6.2,175,41,0,9,5,11,13,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13203,3188,28,5.6,158,44,1,5,9,8,15,2,0,0,[],0,0,0,0,0,0,[],0,0
4644486798,Fail,15406,6936,31,6.2,204,36,1,9,2,12,34,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12133,2548,29,5.8,162,56,0,2,9,1,30,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4643545379,Win,13762,1587,30,6.0,189,51,0,5,2,3,27,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,12367,2437,30,6.0,182,48,1,2,5,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0
4638968043,Fail,12134,2224,31,6.2,198,54,0,1,4,0,15,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13957,2937,30,6.0,205,56,1,4,1,4,13,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4638890581,Win,15263,2928,30,6.0,178,40,1,9,2,9,14,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11724,3264,28,5.6,156,44,0,2,9,3,10,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4636798162,Win,12325,3290,29,5.8,182,40,1,2,4,2,32,7,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13161,1816,29,5.8,155,44,0,4,2,5,45,0,0,0,[],0,0,0,0,0,0,[],0,0
4636658644,Win,13913,2883,30,6.0,160,39,0,10,3,4,21,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12230,1585,28,5.6,167,44,1,3,10,3,33,2,0,0,[],0,0,0,0,0,0,[],0,0
4636526688,Fail,14142,3422,30,6.0,193,40,1,5,4,8,35,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13171,1446,31,6.2,177,35,0,4,5,6,32,3,0,0,[],0,0,0,0,0,0,[],0,0
4635389074,Win,14450,4350,31,6.2,208,45,1,6,3,7,14,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,12140,2080,30,6.0,172,37,0,3,6,8,9,0,0,0,[],0,0,0,0,0,0,[],0,0
4635442734,Fail,13064,4969,28,5.6,153,44,0,5,3,8,32,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,12877,4812,29,5.8,189,36,1,3,5,9,31,5,0,0,[],0,0,0,0,0,0,[],0,0
4635168929,Win,13000,1225,28,5.6,154,44,0,5,5,4,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13140,1490,28,5.6,154,30,1,5,5,6,9,2,0,0,[],0,0,0,0,0,0,[],0,0
4635081368,Win,13033,2918,31,6.2,189,37,0,4,4,1,15,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13169,2539,28,5.6,191,35,1,4,4,6,14,0,0,0,[],0,0,0,0,0,0,[],0,0
4635022240,Win,15093,2068,29,5.8,165,43,1,8,4,11,12,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12508,3458,28,5.6,162,28,0,4,8,6,18,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4634802768,Fail,14852,3277,31,6.2,203,33,1,7,1,10,12,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,12043,1743,30,6.0,208,40,0,1,7,1,55,4,0,0,[],0,0,0,0,0,0,[],0,0
4634725876,Win,13245,3555,29,5.8,174,48,1,4,1,6,13,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,11828,1913,28,5.6,182,44,0,1,4,1,12,0,0,0,[],0,0,0,0,0,0,[],0,0
4634564919,Win,14388,3103,32,6.4,178,44,0,7,3,15,11,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,13026,1830,29,5.8,178,52,1,3,7,5,18,2,0,0,[],0,0,0,0,0,0,[],0,0
4634338784,Fail,10919,5139,29,5.8,145,35,1,1,0,1,8,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,11548,4458,29,5.8,186,38,0,0,1,0,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4634159741,Fail,12362,2957,28,5.6,144,32,0,4,9,3,10,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,14959,2939,31,6.2,170,51,1,9,4,6,14,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4632935366,Fail,12695,2885,29,5.8,205,36,0,3,5,1,15,7,0,0,[],0,0,0,0,0,0,[],0,0,Win,13660,4180,32,6.4,184,54,1,5,3,4,18,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4632746116,Win,14450,1940,30,6.0,185,49,1,5,3,5,26,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12690,3310,29,5.8,183,40,0,3,5,5,12,4,0,0,[],0,0,0,0,0,0,[],0,0
4632634337,Win,12353,2553,30,6.0,166,38,0,3,5,2,61,8,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13530,2260,31,6.2,199,40,1,5,3,3,18,2,0,0,[],0,0,0,0,0,0,[],0,0
4632467610,Win,13697,2342,30,6.0,159,44,1,7,8,5,10,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14545,1810,31,6.2,177,36,0,8,7,11,20,3,0,0,[],0,0,0,0,0,0,[],0,0
4632443402,Win,13282,1167,29,5.8,162,50,1,5,4,8,11,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Fail,12436,3056,28,5.6,165,33,0,4,5,5,51,1,0,0,[],0,0,0,0,0,0,[],0,0
4632359700,Fail,12074,1534,28,5.6,177,34,0,2,4,4,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13159,1924,29,5.8,192,38,1,4,2,3,14,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4632250141,Win,12684,2384,29,5.8,187,40,1,3,3,4,35,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12609,3079,29,5.8,166,48,0,3,3,2,31,5,0,0,[],0,0,0,0,0,0,[],0,0
4632174476,Win,13651,3771,30,6.0,151,49,1,5,5,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12982,2677,30,6.0,172,34,0,5,5,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4632056225,Fail,4215,1415,10,2.0,32,8,0,0,1,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,5107,2607,13,2.6,45,10,1,1,0,1,16,1,0,0,[],0,0,0,0,0,0,[],0,0
4668706916,Win,4912,2412,13,2.6,40,16,0,0,1,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,4411,2511,11,2.2,26,4,1,1,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4642565414,Fail,11741,3716,30,6.0,141,46,1,3,9,0,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13939,2259,30,6.0,154,45,0,9,3,6,15,3,0,0,[],0,0,0,0,0,0,[],0,0
